   6757000.00       470.563995       437.455688       428.293060       1336.31274    
   6757500.00       470.596710       437.490875       428.325165       1336.41272    
   6758000.00       470.628967       437.526520       428.358337       1336.51392    
   6758500.00       470.664368       437.562622       428.390686       1336.61768    
   6759000.00       470.697113       437.598846       428.422119       1336.71802    
   6759500.00       470.728760       437.634033       428.454102       1336.81689    
   6760000.00       470.761658       437.668427       428.485870       1336.91589    
   6760500.00       470.795502       437.704468       428.518585       1337.01855    
   6761000.00       470.828766       437.740936       428.549164       1337.11890    
   6761500.00       470.862244       437.775940       428.582397       1337.22058    
   6762000.00       470.896515       437.811920       428.614319       1337.32275    
   6762500.00       470.929504       437.847412       428.645142       1337.42212    
   6763000.00       470.963470       437.883972       428.677582       1337.52502    
   6763500.00       470.998108       437.920624       428.710602       1337.62927    
   6764000.00       471.030762       437.955780       428.741333       1337.72791    
   6764500.00       471.063538       437.992249       428.773529       1337.82935    
   6765000.00       471.096375       438.027008       428.804871       1337.92822    
   6765500.00       471.127869       438.063843       428.835999       1338.02771    
   6766000.00       471.163300       438.098755       428.866638       1338.12866    
   6766500.00       471.196411       438.135895       428.899109       1338.23145    
   6767000.00       471.228699       438.172546       428.931824       1338.33301    
   6767500.00       471.263000       438.209045       428.963257       1338.43530    
   6768000.00       471.294952       438.244781       428.994476       1338.53418    
   6768500.00       471.329285       438.280090       429.025635       1338.63501    
   6769000.00       471.361023       438.317291       429.058258       1338.73657    
   6769500.00       471.393463       438.351990       429.089569       1338.83508    
   6770000.00       471.425110       438.388519       429.122681       1338.93628    
   6770500.00       471.459045       438.424835       429.155060       1339.03894    
   6771000.00       471.491913       438.459900       429.186859       1339.13867    
   6771500.00       471.524872       438.495972       429.218689       1339.23950    
   6772000.00       471.558289       438.532745       429.250336       1339.34143    
   6772500.00       471.590729       438.567535       429.282227       1339.44043    
   6773000.00       471.623291       438.602966       429.313416       1339.53967    
   6773500.00       471.657654       438.640015       429.345123       1339.64282    
   6774000.00       471.689636       438.675385       429.375916       1339.74097    
   6774500.00       471.723053       438.711548       429.408112       1339.84265    
   6775000.00       471.756775       438.749237       429.439331       1339.94531    
   6775500.00       471.791016       438.784393       429.471008       1340.04639    
   6776000.00       471.824249       438.820404       429.502197       1340.14685    
   6776500.00       471.857269       438.856567       429.534088       1340.24792    
   6777000.00       471.891235       438.892303       429.564972       1340.34851    
   6777500.00       471.924255       438.928040       429.597290       1340.44958    
   6778000.00       471.958405       438.964294       429.628143       1340.55090    
   6778500.00       471.991089       439.001556       429.660522       1340.65320    
   6779000.00       472.024139       439.037842       429.692139       1340.75415    
   6779500.00       472.056427       439.072937       429.725342       1340.85474    
   6780000.00       472.088745       439.109039       429.756378       1340.95410    
   6780500.00       472.121521       439.144135       429.788269       1341.05396    
   6781000.00       472.154877       439.181000       429.819550       1341.15540    
   6781500.00       472.187225       439.216248       429.851410       1341.25488    
   6782000.00       472.220673       439.251465       429.883667       1341.35583    
   6782500.00       472.252747       439.286621       429.915161       1341.45459    
   6783000.00       472.286011       439.321289       429.947388       1341.55469    
   6783500.00       472.318695       439.357330       429.978363       1341.65442    
   6784000.00       472.351532       439.392303       430.009247       1341.75305    
   6784500.00       472.385101       439.429138       430.042725       1341.85693    
   6785000.00       472.417969       439.464294       430.073486       1341.95581    
   6785500.00       472.450775       439.500000       430.106445       1342.05725    
   6786000.00       472.483704       439.535706       430.136169       1342.15552    
   6786500.00       472.516602       439.569885       430.168884       1342.25537    
   6787000.00       472.550568       439.606018       430.201477       1342.35815    
   6787500.00       472.583374       439.641602       430.232269       1342.45728    
   6788000.00       472.618469       439.677155       430.264099       1342.55981    
   6788500.00       472.651398       439.713104       430.296600       1342.66113    
   6789000.00       472.685272       439.748474       430.329773       1342.76343    
   6789500.00       472.718628       439.785126       430.360626       1342.86438    
   6790000.00       472.753113       439.821289       430.392914       1342.96729    
   6790500.00       472.788208       439.857605       430.424194       1343.07007    
   6791000.00       472.822906       439.892578       430.457001       1343.17249    
   6791500.00       472.856354       439.927979       430.489532       1343.27380    
   6792000.00       472.890930       439.962708       430.521240       1343.37488    
   6792500.00       472.923981       439.997467       430.552338       1343.47375    
   6793000.00       472.959351       440.033508       430.585236       1343.57812    
   6793500.00       472.992676       440.067993       430.616180       1343.67688    
   6794000.00       473.027405       440.101807       430.648438       1343.77759    
   6794500.00       473.061493       440.137726       430.680328       1343.87952    
   6795000.00       473.095367       440.172241       430.713074       1343.98071    
   6795500.00       473.129120       440.206146       430.743286       1344.07861    
   6796000.00       473.164001       440.242249       430.776642       1344.18286    
   6796500.00       473.198639       440.274933       430.809082       1344.28271    
   6797000.00       473.232666       440.310638       430.841583       1344.38489    
   6797500.00       473.265686       440.345642       430.873077       1344.48438    
   6798000.00       473.299683       440.379364       430.906769       1344.58582    
   6798500.00       473.333405       440.412964       430.937805       1344.68408    
   6799000.00       473.367065       440.448608       430.970490       1344.78613    
   6799500.00       473.400879       440.481537       431.002777       1344.88525    
   6800000.00       473.434265       440.517151       431.034180       1344.98560    
   6800500.00       473.466797       440.551025       431.067078       1345.08496    
   6801000.00       473.500549       440.585510       431.100006       1345.18604    
   6801500.00       473.534210       440.619751       431.130554       1345.28442    
   6802000.00       473.567841       440.652954       431.162598       1345.38342    
   6802500.00       473.600220       440.687653       431.194611       1345.48242    
   6803000.00       473.634460       440.721954       431.227173       1345.58362    
   6803500.00       473.666626       440.756226       431.257111       1345.67993    
   6804000.00       473.701843       440.790833       431.289856       1345.78247    
   6804500.00       473.734772       440.825195       431.320770       1345.88074    
   6805000.00       473.766968       440.860962       431.351837       1345.97974    
   6805500.00       473.799042       440.894104       431.384033       1346.07715    
   6806000.00       473.830353       440.927948       431.416046       1346.17432    
   6806500.00       473.863403       440.962494       431.448059       1346.27393    
   6807000.00       473.894623       440.997803       431.479004       1346.37146    
   6807500.00       473.927826       441.030121       431.510742       1346.46875    
   6808000.00       473.960602       441.065521       431.542480       1346.56860    
   6808500.00       473.994568       441.099457       431.573761       1346.66772    
   6809000.00       474.026978       441.132843       431.605499       1346.76526    
   6809500.00       474.059906       441.168640       431.638153       1346.86670    
   6810000.00       474.091919       441.203674       431.668274       1346.96387    
   6810500.00       474.125366       441.237579       431.699646       1347.06250    
   6811000.00       474.158508       441.271667       431.731628       1347.16187    
   6811500.00       474.191345       441.308258       431.763611       1347.26318    
   6812000.00       474.223480       441.342621       431.794830       1347.36096    
   6812500.00       474.256622       441.378082       431.826385       1347.46106    
   6813000.00       474.288879       441.413055       431.856659       1347.55859    
   6813500.00       474.321899       441.447876       431.888397       1347.65820    
   6814000.00       474.352844       441.481903       431.919006       1347.75366    
   6814500.00       474.388611       441.516235       431.951385       1347.85620    
   6815000.00       474.420105       441.552368       431.983032       1347.95557    
   6815500.00       474.453247       441.586853       432.013855       1348.05396    
   6816000.00       474.487030       441.621887       432.044586       1348.15344    
   6816500.00       474.520264       441.657837       432.076141       1348.25427    
   6817000.00       474.552856       441.691437       432.108429       1348.35266    
   6817500.00       474.585846       441.727051       432.139465       1348.45239    
   6818000.00       474.617706       441.762726       432.172424       1348.55286    
   6818500.00       474.651428       441.798126       432.203705       1348.65332    
   6819000.00       474.684113       441.832672       432.237152       1348.75391    
   6819500.00       474.717865       441.868286       432.267517       1348.85376    
   6820000.00       474.752411       441.902191       432.299164       1348.95374    
   6820500.00       474.783234       441.938171       432.331848       1349.05322    
   6821000.00       474.816620       441.973419       432.363037       1349.15308    
   6821500.00       474.849274       442.009491       432.396545       1349.25537    
   6822000.00       474.881897       442.043610       432.427917       1349.35352    
   6822500.00       474.915039       442.079315       432.459442       1349.45386    
   6823000.00       474.949554       442.114563       432.492432       1349.55652    
   6823500.00       474.981628       442.149109       432.524323       1349.65503    
   6824000.00       475.014374       442.184753       432.555969       1349.75513    
   6824500.00       475.047974       442.219940       432.588989       1349.85693    
   6825000.00       475.081482       442.255341       432.620667       1349.95752    
   6825500.00       475.115326       442.289764       432.653015       1350.05811    
   6826000.00       475.148987       442.326019       432.685730       1350.16064    
   6826500.00       475.182831       442.360321       432.716370       1350.25952    
   6827000.00       475.216919       442.395630       432.749542       1350.36206    
   6827500.00       475.250122       442.431946       432.781525       1350.46362    
   6828000.00       475.282562       442.465912       432.814941       1350.56348    
   6828500.00       475.315735       442.501770       432.846588       1350.66406    
   6829000.00       475.348969       442.536224       432.878876       1350.76404    
   6829500.00       475.383392       442.570679       432.912659       1350.86670    
   6830000.00       475.416809       442.605164       432.945190       1350.96716    
   6830500.00       475.451172       442.640533       432.977844       1351.06958    
   6831000.00       475.484589       442.676270       433.010376       1351.17126    
   6831500.00       475.518097       442.710632       433.041687       1351.27051    
   6832000.00       475.550964       442.745117       433.074249       1351.37036    
   6832500.00       475.585205       442.779083       433.107391       1351.47168    
   6833000.00       475.619446       442.814545       433.140198       1351.57422    
   6833500.00       475.653687       442.850159       433.172455       1351.67627    
   6834000.00       475.687256       442.883759       433.204865       1351.77588    
   6834500.00       475.721222       442.917694       433.236664       1351.87561    
   6835000.00       475.753540       442.952209       433.269287       1351.97510    
   6835500.00       475.787567       442.987793       433.300903       1352.07629    
   6836000.00       475.820831       443.023376       433.333679       1352.17798    
   6836500.00       475.855133       443.058746       433.366302       1352.28015    
   6837000.00       475.888489       443.093567       433.398132       1352.38013    
   6837500.00       475.922424       443.127899       433.429962       1352.48022    
   6838000.00       475.955658       443.162720       433.463104       1352.58154    
   6838500.00       475.989594       443.196899       433.494904       1352.68140    
   6839000.00       476.024414       443.233643       433.526215       1352.78430    
   6839500.00       476.055573       443.268219       433.559235       1352.88306    
   6840000.00       476.089752       443.302063       433.590698       1352.98254    
   6840500.00       476.123199       443.338867       433.622803       1353.08484    
   6841000.00       476.156097       443.374298       433.655579       1353.18604    
   6841500.00       476.189056       443.408264       433.687592       1353.28491    
   6842000.00       476.222595       443.443756       433.720123       1353.38647    
   6842500.00       476.256256       443.478668       433.752960       1353.48792    
   6843000.00       476.289948       443.513428       433.785187       1353.58850    
   6843500.00       476.324524       443.548859       433.819092       1353.69250    
   6844000.00       476.357300       443.584564       433.850647       1353.79248    
   6844500.00       476.390839       443.618713       433.883789       1353.89331    
   6845000.00       476.422699       443.653381       433.915649       1353.99170    
   6845500.00       476.456696       443.688782       433.949036       1354.09448    
   6846000.00       476.489777       443.723480       433.981110       1354.19434    
   6846500.00       476.524628       443.758667       434.013794       1354.29712    
   6847000.00       476.556458       443.792450       434.044373       1354.39331    
   6847500.00       476.589996       443.827484       434.078064       1354.49561    
   6848000.00       476.623657       443.861206       434.110413       1354.59521    
   6848500.00       476.656586       443.895599       434.144836       1354.69702    
   6849000.00       476.689789       443.930145       434.176544       1354.79651    
   6849500.00       476.723450       443.965118       434.210358       1354.89893    
   6850000.00       476.756378       443.998962       434.242371       1354.99780    
   6850500.00       476.789215       444.034332       434.274475       1355.09802    
   6851000.00       476.822876       444.068665       434.307678       1355.19922    
   6851500.00       476.855896       444.102936       434.340942       1355.29980    
   6852000.00       476.888947       444.135956       434.373688       1355.39856    
   6852500.00       476.921051       444.171082       434.406555       1355.49878    
   6853000.00       476.954285       444.205750       434.438477       1355.59851    
   6853500.00       476.986267       444.239990       434.472534       1355.69873    
   6854000.00       477.019196       444.273773       434.505157       1355.79810    
   6854500.00       477.053741       444.308014       434.539368       1355.90112    
   6855000.00       477.086395       444.342773       434.572021       1356.00122    
   6855500.00       477.119934       444.377167       434.606049       1356.10315    
   6856000.00       477.153931       444.412170       434.637360       1356.20349    
   6856500.00       477.186859       444.447083       434.672272       1356.30615    
   6857000.00       477.219818       444.480713       434.705627       1356.40625    
   6857500.00       477.253815       444.515717       434.738464       1356.50806    
   6858000.00       477.286926       444.550690       434.770599       1356.60828    
   6858500.00       477.319305       444.584320       434.805878       1356.70947    
   6859000.00       477.352264       444.619659       434.838715       1356.81067    
   6859500.00       477.386139       444.654663       434.871307       1356.91211    
   6860000.00       477.418915       444.689972       434.905243       1357.01416    
   6860500.00       477.453308       444.725311       434.938293       1357.11694    
   6861000.00       477.485931       444.759827       434.970978       1357.21667    
   6861500.00       477.519928       444.795013       435.004791       1357.31970    
   6862000.00       477.554779       444.829498       435.037598       1357.42188    
   6862500.00       477.588196       444.864227       435.072083       1357.52441    
   6863000.00       477.621826       444.898621       435.105286       1357.62573    
   6863500.00       477.655457       444.934235       435.138367       1357.72803    
   6864000.00       477.690125       444.968079       435.172882       1357.83105    
   6864500.00       477.723724       445.003479       435.205444       1357.93262    
   6865000.00       477.757538       445.037720       435.239563       1358.03491    
   6865500.00       477.791748       445.074005       435.272095       1358.13782    
   6866000.00       477.824310       445.108002       435.305206       1358.23755    
   6866500.00       477.857910       445.142303       435.337646       1358.33789    
   6867000.00       477.891724       445.178070       435.371277       1358.44116    
   6867500.00       477.924988       445.211304       435.405212       1358.54150    
   6868000.00       477.958069       445.246338       435.438263       1358.64270    
   6868500.00       477.991821       445.279633       435.471588       1358.74304    
   6869000.00       478.025696       445.313721       435.503876       1358.84326    
   6869500.00       478.057526       445.348938       435.538300       1358.94482    
   6870000.00       478.091492       445.383270       435.569733       1359.04443    
   6870500.00       478.125549       445.417786       435.602814       1359.14612    
   6871000.00       478.158997       445.452789       435.637390       1359.24927    
   6871500.00       478.194580       445.488983       435.670563       1359.35413    
   6872000.00       478.227386       445.522430       435.704651       1359.45447    
   6872500.00       478.260437       445.556000       435.738098       1359.55444    
   6873000.00       478.294281       445.590668       435.772339       1359.65723    
   6873500.00       478.326599       445.626617       435.805145       1359.75842    
   6874000.00       478.359802       445.659760       435.838898       1359.85840    
   6874500.00       478.392548       445.694092       435.870544       1359.95728    
   6875000.00       478.426605       445.728546       435.905090       1360.06030    
   6875500.00       478.461182       445.762878       435.938263       1360.16235    
   6876000.00       478.492828       445.797668       435.970581       1360.26111    
   6876500.00       478.527588       445.831604       436.004242       1360.36340    
   6877000.00       478.560242       445.865356       436.038269       1360.46387    
   6877500.00       478.594788       445.900635       436.071930       1360.56738    
   6878000.00       478.628204       445.934845       436.106659       1360.66968    
   6878500.00       478.661469       445.969635       436.141571       1360.77271    
   6879000.00       478.694580       446.004150       436.173615       1360.87231    
   6879500.00       478.729248       446.039368       436.208954       1360.97754    
   6880000.00       478.762146       446.073914       436.242188       1361.07825    
   6880500.00       478.796967       446.108276       436.276764       1361.18201    
   6881000.00       478.830109       446.143463       436.309998       1361.28357    
   6881500.00       478.863831       446.177704       436.343567       1361.38501    
   6882000.00       478.898499       446.212036       436.376617       1361.48718    
   6882500.00       478.930847       446.248566       436.410980       1361.59045    
   6883000.00       478.966125       446.283112       436.444366       1361.69360    
   6883500.00       478.997864       446.316223       436.477539       1361.79163    
   6884000.00       479.031738       446.351501       436.512360       1361.89563    
   6884500.00       479.064758       446.385986       436.545746       1361.99646    
   6885000.00       479.097870       446.419586       436.578400       1362.09583    
   6885500.00       479.131805       446.455322       436.611969       1362.19910    
   6886000.00       479.165222       446.489136       436.644989       1362.29932    
   6886500.00       479.200989       446.524597       436.678131       1362.40369    
   6887000.00       479.235138       446.558228       436.713226       1362.50659    
   6887500.00       479.267822       446.594147       436.745331       1362.60730    
   6888000.00       479.302673       446.628510       436.777588       1362.70874    
   6888500.00       479.335358       446.663757       436.812683       1362.81177    
   6889000.00       479.369537       446.699066       436.845459       1362.91406    
   6889500.00       479.403320       446.733612       436.878967       1363.01587    
   6890000.00       479.436890       446.768982       436.912933       1363.11877    
   6890500.00       479.469971       446.804108       436.946503       1363.22058    
   6891000.00       479.503326       446.838318       436.979614       1363.32129    
   6891500.00       479.537109       446.873260       437.012024       1363.42236    
   6892000.00       479.570312       446.906769       437.045258       1363.52234    
   6892500.00       479.603546       446.943085       437.079529       1363.62622    
   6893000.00       479.636261       446.977661       437.112854       1363.72681    
   6893500.00       479.670135       447.011627       437.145447       1363.82715    
   6894000.00       479.702759       447.047729       437.178650       1363.92920    
   6894500.00       479.737610       447.082886       437.211670       1364.03223    
   6895000.00       479.768524       447.118561       437.246063       1364.13318    
   6895500.00       479.802094       447.152710       437.278351       1364.23315    
   6896000.00       479.834564       447.188232       437.311707       1364.33447    
   6896500.00       479.867523       447.224976       437.345337       1364.43787    
   6897000.00       479.899384       447.260529       437.378052       1364.53796    
   6897500.00       479.933441       447.296173       437.411896       1364.64148    
   6898000.00       479.965271       447.331146       437.445465       1364.74182    
   6898500.00       479.998993       447.368317       437.478210       1364.84546    
   6899000.00       480.031494       447.404175       437.511322       1364.94702    
   6899500.00       480.064880       447.438324       437.545471       1365.04858    
   6900000.00       480.097107       447.474243       437.577850       1365.14917    
   6900500.00       480.130371       447.510437       437.610504       1365.25134    
   6901000.00       480.163147       447.545929       437.643036       1365.35217    
   6901500.00       480.195526       447.582001       437.676300       1365.45386    
   6902000.00       480.228546       447.617401       437.711426       1365.55737    
   6902500.00       480.258911       447.652771       437.743988       1365.65564    
   6903000.00       480.291565       447.688416       437.776947       1365.75696    
   6903500.00       480.324432       447.724030       437.810394       1365.85889    
   6904000.00       480.357788       447.759338       437.844025       1365.96118    
   6904500.00       480.388702       447.795105       437.877472       1366.06128    
   6905000.00       480.420197       447.830139       437.911346       1366.16174    
   6905500.00       480.453400       447.865448       437.944855       1366.26367    
   6906000.00       480.485626       447.899719       437.978821       1366.36426    
   6906500.00       480.519867       447.936401       438.011932       1366.46826    
   6907000.00       480.553619       447.971222       438.046570       1366.57141    
   6907500.00       480.585815       448.007599       438.079742       1366.67310    
   6908000.00       480.618408       448.044708       438.112335       1366.77539    
   6908500.00       480.650238       448.080475       438.145813       1366.87646    
   6909000.00       480.683868       448.116943       438.179352       1366.98010    
   6909500.00       480.715912       448.151825       438.213165       1367.08093    
   6910000.00       480.748657       448.188202       438.246887       1367.18384    
   6910500.00       480.781250       448.224518       438.279388       1367.28516    
   6911000.00       480.814575       448.261688       438.312347       1367.38867    
   6911500.00       480.847626       448.297028       438.347015       1367.49170    
   6912000.00       480.880188       448.332306       438.378632       1367.59119    
   6912500.00       480.914124       448.368378       438.411987       1367.69446    
   6913000.00       480.945282       448.405762       438.444611       1367.79565    
   6913500.00       480.978455       448.439667       438.478180       1367.89624    
   6914000.00       481.012238       448.476471       438.511963       1368.00073    
   6914500.00       481.043915       448.512878       438.546173       1368.10291    
   6915000.00       481.076630       448.549438       438.579041       1368.20508    
   6915500.00       481.108765       448.584503       438.612213       1368.30542    
   6916000.00       481.141327       448.620667       438.644989       1368.40698    
   6916500.00       481.174561       448.656433       438.678619       1368.50964    
   6917000.00       481.207397       448.692139       438.712708       1368.61230    
   6917500.00       481.241089       448.727905       438.746307       1368.71533    
   6918000.00       481.273438       448.763672       438.780579       1368.81763    
   6918500.00       481.306915       448.800049       438.813171       1368.92017    
   6919000.00       481.339081       448.837341       438.847412       1369.02380    
   6919500.00       481.372345       448.873108       438.881012       1369.12646    
   6920000.00       481.406738       448.909607       438.915192       1369.23157    
   6920500.00       481.439850       448.946106       438.948242       1369.33423    
   6921000.00       481.472351       448.982330       438.983185       1369.43787    
   6921500.00       481.506012       449.018951       439.017792       1369.54272    
   6922000.00       481.538330       449.055176       439.049835       1369.64331    
   6922500.00       481.573242       449.091522       439.084229       1369.74902    
   6923000.00       481.604004       449.127716       439.117676       1369.84937    
   6923500.00       481.639679       449.164551       439.152527       1369.95679    
   6924000.00       481.671539       449.201569       439.186371       1370.05945    
   6924500.00       481.704834       449.238281       439.219177       1370.16235    
   6925000.00       481.738739       449.274719       439.253876       1370.26733    
   6925500.00       481.770416       449.312073       439.287537       1370.37012    
   6926000.00       481.804047       449.349823       439.320984       1370.47485    
   6926500.00       481.838379       449.386292       439.355530       1370.58020    
   6927000.00       481.872345       449.424500       439.389282       1370.68616    
   6927500.00       481.904968       449.461273       439.423187       1370.78943    
   6928000.00       481.939453       449.498444       439.457428       1370.89526    
   6928500.00       481.973907       449.536133       439.492188       1371.00220    
   6929000.00       482.006989       449.573273       439.525635       1371.10596    
   6929500.00       482.041077       449.611053       439.560425       1371.21252    
   6930000.00       482.072968       449.647522       439.596405       1371.31689    
   6930500.00       482.109497       449.684113       439.629852       1371.42346    
   6931000.00       482.143524       449.722107       439.664520       1371.53015    
   6931500.00       482.175629       449.759766       439.698303       1371.63379    
   6932000.00       482.209991       449.796722       439.733368       1371.74011    
   6932500.00       482.245728       449.832520       439.768372       1371.84668    
   6933000.00       482.279663       449.870392       439.802490       1371.95251    
   6933500.00       482.313660       449.906647       439.836090       1372.05640    
   6934000.00       482.347198       449.944427       439.872101       1372.16370    
   6934500.00       482.383087       449.981323       439.905426       1372.26978    
   6935000.00       482.418152       450.019135       439.939850       1372.37708    
   6935500.00       482.452332       450.055237       439.973785       1372.48132    
   6936000.00       482.486908       450.091614       440.009552       1372.58801    
   6936500.00       482.520721       450.127747       440.042847       1372.69128    
   6937000.00       482.555634       450.165375       440.075775       1372.79675    
   6937500.00       482.590118       450.201599       440.109253       1372.90100    
   6938000.00       482.622925       450.237762       440.143402       1373.00415    
   6938500.00       482.657318       450.275574       440.177155       1373.10999    
   6939000.00       482.691284       450.311615       440.209778       1373.21265    
   6939500.00       482.724976       450.346649       440.244110       1373.31580    
   6940000.00       482.758789       450.383911       440.278687       1373.42139    
   6940500.00       482.793915       450.421875       440.312195       1373.52808    
   6941000.00       482.828125       450.458252       440.345825       1373.63220    
   6941500.00       482.861176       450.493866       440.379669       1373.73474    
   6942000.00       482.896271       450.530426       440.413940       1373.84058    
   6942500.00       482.931396       450.567413       440.445831       1373.94458    
   6943000.00       482.965118       450.602051       440.481506       1374.04858    
   6943500.00       482.999786       450.639709       440.514771       1374.15430    
   6944000.00       483.033051       450.676544       440.548401       1374.25806    
   6944500.00       483.068481       450.712402       440.582275       1374.36316    
   6945000.00       483.102631       450.749512       440.616577       1374.46875    
   6945500.00       483.137787       450.784058       440.651062       1374.57300    
   6946000.00       483.172302       450.821655       440.684875       1374.67883    
   6946500.00       483.207153       450.857391       440.718689       1374.78320    
   6947000.00       483.241028       450.894012       440.752869       1374.88794    
   6947500.00       483.275879       450.930206       440.787628       1374.99365    
   6948000.00       483.311310       450.966431       440.822418       1375.10010    
   6948500.00       483.346497       451.003448       440.855438       1375.20544    
   6949000.00       483.383057       451.039093       440.891296       1375.31348    
   6949500.00       483.415100       451.076721       440.924835       1375.41663    
   6950000.00       483.451111       451.112244       440.958649       1375.52197    
   6950500.00       483.485565       451.149109       440.992950       1375.62756    
   6951000.00       483.520386       451.186615       441.025543       1375.73254    
   6951500.00       483.555328       451.222412       441.058960       1375.83667    
   6952000.00       483.589478       451.260620       441.091766       1375.94189    
   6952500.00       483.625031       451.296173       441.125336       1376.04651    
   6953000.00       483.659058       451.333618       441.159576       1376.15222    
   6953500.00       483.695190       451.369904       441.193085       1376.25818    
   6954000.00       483.728058       451.405212       441.224976       1376.35828    
   6954500.00       483.762390       451.441895       441.259125       1376.46338    
   6955000.00       483.797363       451.478088       441.292084       1376.56750    
   6955500.00       483.831909       451.514008       441.324768       1376.67065    
   6956000.00       483.865936       451.551178       441.358246       1376.77539    
   6956500.00       483.900360       451.588104       441.390839       1376.87927    
   6957000.00       483.934967       451.625824       441.425415       1376.98621    
   6957500.00       483.970581       451.663483       441.457764       1377.09180    
   6958000.00       484.005432       451.699493       441.490875       1377.19580    
   6958500.00       484.040527       451.737946       441.524048       1377.30249    
   6959000.00       484.075500       451.775024       441.556763       1377.40723    
   6959500.00       484.110016       451.813354       441.592041       1377.51538    
   6960000.00       484.143616       451.848602       441.625580       1377.61780    
   6960500.00       484.178040       451.886505       441.658752       1377.72339    
   6961000.00       484.213135       451.924530       441.692383       1377.83008    
   6961500.00       484.248352       451.961426       441.724731       1377.93457    
   6962000.00       484.281677       451.998962       441.759430       1378.04004    
   6962500.00       484.315765       452.035767       441.791962       1378.14355    
   6963000.00       484.350342       452.073730       441.825867       1378.25000    
   6963500.00       484.384033       452.110870       441.858734       1378.35364    
   6964000.00       484.417603       452.148590       441.892578       1378.45874    
   6964500.00       484.453583       452.185425       441.925171       1378.56421    
   6965000.00       484.488312       452.223297       441.959686       1378.67126    
   6965500.00       484.522369       452.261505       441.992188       1378.77612    
   6966000.00       484.555939       452.298035       442.027344       1378.88135    
   6966500.00       484.589417       452.334595       442.060486       1378.98450    
   6967000.00       484.624054       452.372772       442.092773       1379.08960    
   6967500.00       484.657959       452.411407       442.127289       1379.19666    
   6968000.00       484.692566       452.447449       442.160004       1379.30005    
   6968500.00       484.725677       452.484009       442.193970       1379.40369    
   6969000.00       484.760773       452.522095       442.228210       1379.51099    
   6969500.00       484.795166       452.560272       442.262054       1379.61755    
   6970000.00       484.829712       452.598053       442.295593       1379.72339    
   6970500.00       484.864044       452.636230       442.328369       1379.82861    
   6971000.00       484.897583       452.674225       442.360718       1379.93250    
   6971500.00       484.931580       452.711517       442.393829       1380.03687    
   6972000.00       484.966675       452.749664       442.426605       1380.14294    
   6972500.00       484.998840       452.786530       442.459656       1380.24512    
   6973000.00       485.033875       452.824036       442.492157       1380.35010    
   6973500.00       485.066620       452.862000       442.524933       1380.45349    
   6974000.00       485.099976       452.898560       442.559082       1380.55762    
   6974500.00       485.133270       452.936127       442.591553       1380.66089    
   6975000.00       485.167450       452.973389       442.625122       1380.76599    
   6975500.00       485.201080       453.009766       442.657471       1380.86829    
   6976000.00       485.233582       453.047211       442.690155       1380.97095    
   6976500.00       485.266296       453.085175       442.723175       1381.07458    
   6977000.00       485.300201       453.121887       442.755951       1381.17810    
   6977500.00       485.333862       453.157471       442.788666       1381.28003    
   6978000.00       485.365997       453.195068       442.820953       1381.38196    
   6978500.00       485.399475       453.231140       442.854034       1381.48462    
   6979000.00       485.433014       453.268097       442.887939       1381.58911    
   6979500.00       485.465210       453.303772       442.919586       1381.68860    
   6980000.00       485.499664       453.341522       442.953278       1381.79443    
   6980500.00       485.533661       453.377472       442.985260       1381.89636    
   6981000.00       485.565094       453.414581       443.018097       1381.99780    
   6981500.00       485.599060       453.450592       443.050934       1382.10059    
   6982000.00       485.632874       453.487457       443.083923       1382.20435    
   6982500.00       485.666901       453.524231       443.116486       1382.30762    
   6983000.00       485.700104       453.559052       443.149475       1382.40869    
   6983500.00       485.733795       453.596130       443.181702       1382.51172    
   6984000.00       485.766693       453.632385       443.216309       1382.61536    
   6984500.00       485.799896       453.668945       443.249084       1382.71802    
   6985000.00       485.833130       453.705383       443.281708       1382.82019    
   6985500.00       485.866425       453.741241       443.314636       1382.92236    
   6986000.00       485.899292       453.778290       443.347595       1383.02515    
   6986500.00       485.932312       453.814240       443.381561       1383.12817    
   6987000.00       485.965363       453.851776       443.414856       1383.23193    
   6987500.00       485.998657       453.888428       443.446625       1383.33374    
   6988000.00       486.031464       453.926636       443.480896       1383.43896    
   6988500.00       486.066406       453.963562       443.513153       1383.54309    
   6989000.00       486.098969       453.999420       443.545654       1383.64404    
   6989500.00       486.132874       454.036285       443.579956       1383.74915    
   6990000.00       486.166626       454.071442       443.612122       1383.85010    
   6990500.00       486.199707       454.108398       443.644867       1383.95300    
   6991000.00       486.232208       454.144928       443.678162       1384.05530    
   6991500.00       486.266754       454.180725       443.711456       1384.15894    
   6992000.00       486.298157       454.217468       443.744293       1384.25989    
   6992500.00       486.331757       454.253754       443.777802       1384.36328    
   6993000.00       486.366364       454.290863       443.809723       1384.46692    
   6993500.00       486.399292       454.326599       443.843048       1384.56897    
   6994000.00       486.434296       454.362640       443.874878       1384.67188    
   6994500.00       486.467133       454.398651       443.908539       1384.77429    
   6995000.00       486.500000       454.433868       443.939850       1384.87366    
   6995500.00       486.534271       454.469635       443.972168       1384.97607    
   6996000.00       486.568939       454.507172       444.005402       1385.08154    
   6996500.00       486.603333       454.542114       444.038696       1385.18408    
   6997000.00       486.638123       454.579163       444.070129       1385.28735    
   6997500.00       486.672516       454.616852       444.104614       1385.39404    
