   9713500.00       708.911621       869.241699       809.395752       2387.54907    
   9714000.00       708.945068       869.263794       809.391174       2387.60010    
   9714500.00       708.979004       869.287720       809.391174       2387.65796    
   9715000.00       709.010620       869.308533       809.386597       2387.70557    
   9715500.00       709.049683       869.339355       809.390137       2387.77930    
   9716000.00       709.088745       869.360901       809.395508       2387.84521    
   9716500.00       709.121521       869.378174       809.395935       2387.89575    
   9717000.00       709.168701       869.415039       809.405762       2387.98950    
   9717500.00       709.201233       869.435852       809.399963       2388.03711    
   9718000.00       709.235352       869.462341       809.399658       2388.09741    
   9718500.00       709.270996       869.486389       809.397766       2388.15503    
   9719000.00       709.303101       869.504517       809.387817       2388.19531    
   9719500.00       709.336548       869.526306       809.381653       2388.24438    
   9720000.00       709.369019       869.546021       809.373352       2388.28833    
   9720500.00       709.406799       869.570190       809.363953       2388.34106    
   9721000.00       709.438904       869.595459       809.353638       2388.38818    
   9721500.00       709.473389       869.619629       809.343079       2388.43604    
   9722000.00       709.517944       869.651306       809.340881       2388.51001    
   9722500.00       709.563782       869.684204       809.337524       2388.58545    
   9723000.00       709.604858       869.715332       809.331726       2388.65186    
   9723500.00       709.646606       869.754639       809.331055       2388.73242    
   9724000.00       709.688538       869.789490       809.326904       2388.80493    
   9724500.00       709.729614       869.816467       809.311340       2388.85742    
   9725000.00       709.771423       869.841553       809.297424       2388.91040    
   9725500.00       709.820496       869.872986       809.295471       2388.98901    
   9726000.00       709.864563       869.905273       809.289856       2389.05957    
   9726500.00       709.902100       869.930481       809.279175       2389.11182    
   9727000.00       709.944397       869.967346       809.278015       2389.18970    
   9727500.00       709.981506       869.996155       809.269409       2389.24707    
   9728000.00       710.016968       870.026489       809.266113       2389.30957    
   9728500.00       710.054138       870.058777       809.266418       2389.37939    
   9729000.00       710.083557       870.085388       809.257080       2389.42603    
   9729500.00       710.128723       870.126343       809.260376       2389.51562    
   9730000.00       710.165649       870.161743       809.258789       2389.58618    
   9730500.00       710.199036       870.200195       809.257812       2389.65698    
   9731000.00       710.229614       870.229919       809.252991       2389.71240    
   9731500.00       710.258972       870.258667       809.242188       2389.75977    
   9732000.00       710.295532       870.289062       809.237854       2389.82251    
   9732500.00       710.335999       870.333496       809.242676       2389.91211    
   9733000.00       710.372375       870.369690       809.246277       2389.98828    
   9733500.00       710.406860       870.406982       809.249146       2390.06299    
   9734000.00       710.444092       870.449768       809.250183       2390.14404    
   9734500.00       710.474609       870.480530       809.248535       2390.20361    
   9735000.00       710.503479       870.509216       809.248352       2390.26099    
   9735500.00       710.533752       870.542236       809.249329       2390.32520    
   9736000.00       710.560669       870.572632       809.247803       2390.38110    
   9736500.00       710.588806       870.594055       809.238953       2390.42188    
   9737000.00       710.621460       870.621155       809.236572       2390.47925    
   9737500.00       710.646179       870.637390       809.226379       2390.51001    
   9738000.00       710.673950       870.658691       809.218933       2390.55151    
   9738500.00       710.708679       870.685059       809.214905       2390.60864    
   9739000.00       710.734375       870.704590       809.200745       2390.63965    
   9739500.00       710.765503       870.727966       809.194275       2390.68774    
   9740000.00       710.797607       870.742859       809.186401       2390.72705    
   9740500.00       710.835449       870.762085       809.182861       2390.78027    
   9741000.00       710.873779       870.781616       809.182129       2390.83740    
   9741500.00       710.916443       870.798828       809.179016       2390.89429    
   9742000.00       710.961975       870.820801       809.181824       2390.96460    
   9742500.00       711.007568       870.854614       809.183472       2391.04565    
   9743000.00       711.045288       870.879272       809.175903       2391.10059    
   9743500.00       711.079224       870.902466       809.167236       2391.14893    
   9744000.00       711.118408       870.937683       809.166626       2391.22266    
   9744500.00       711.151672       870.966492       809.161133       2391.27930    
   9745000.00       711.189087       871.001160       809.160034       2391.35010    
   9745500.00       711.225708       871.035461       809.156067       2391.41724    
   9746000.00       711.256348       871.056641       809.143066       2391.45605    
   9746500.00       711.285522       871.077087       809.124268       2391.48682    
   9747000.00       711.321533       871.106262       809.114014       2391.54175    
   9747500.00       711.354431       871.136597       809.095093       2391.58594    
   9748000.00       711.392761       871.166748       809.083313       2391.64282    
   9748500.00       711.424988       871.197144       809.069580       2391.69165    
   9749000.00       711.467896       871.238892       809.069458       2391.77637    
   9749500.00       711.509033       871.277039       809.063782       2391.84985    
   9750000.00       711.554077       871.321960       809.064636       2391.94067    
   9750500.00       711.596436       871.359436       809.061890       2392.01758    
   9751000.00       711.641479       871.399719       809.061096       2392.10229    
   9751500.00       711.677917       871.432190       809.054626       2392.16479    
   9752000.00       711.718506       871.465088       809.056763       2392.24023    
   9752500.00       711.757141       871.502991       809.062195       2392.32227    
   9753000.00       711.790649       871.538025       809.066650       2392.39526    
   9753500.00       711.817200       871.565369       809.065796       2392.44824    
   9754000.00       711.836914       871.590210       809.063538       2392.49072    
   9754500.00       711.861023       871.616272       809.057373       2392.53467    
   9755000.00       711.891602       871.652832       809.057007       2392.60156    
   9755500.00       711.912292       871.681335       809.050415       2392.64404    
   9756000.00       711.939270       871.716003       809.048584       2392.70386    
   9756500.00       711.967590       871.745667       809.043762       2392.75708    
   9757000.00       711.996277       871.778015       809.044983       2392.81934    
   9757500.00       712.025208       871.816650       809.048584       2392.89038    
   9758000.00       712.053894       871.853638       809.051758       2392.95923    
   9758500.00       712.086670       871.896362       809.058533       2393.04150    
   9759000.00       712.110779       871.924133       809.050659       2393.08545    
   9759500.00       712.147339       871.964844       809.053040       2393.16528    
   9760000.00       712.187439       872.004944       809.056946       2393.24927    
   9760500.00       712.224365       872.044373       809.059814       2393.32861    
   9761000.00       712.257324       872.082764       809.056885       2393.39697    
   9761500.00       712.291870       872.125488       809.054321       2393.47168    
   9762000.00       712.318298       872.156494       809.043152       2393.51807    
   9762500.00       712.353271       872.199036       809.039368       2393.59155    
   9763000.00       712.394165       872.241333       809.038086       2393.67358    
   9763500.00       712.428833       872.270142       809.027344       2393.72632    
   9764000.00       712.459290       872.298462       809.014648       2393.77246    
   9764500.00       712.495361       872.339905       809.012268       2393.84741    
   9765000.00       712.526306       872.376221       809.006836       2393.90942    
   9765500.00       712.548218       872.407410       808.998474       2393.95410    
   9766000.00       712.573547       872.443115       809.000793       2394.01733    
   9766500.00       712.600647       872.478943       809.000671       2394.08032    
   9767000.00       712.630188       872.522827       809.000732       2394.15381    
   9767500.00       712.658691       872.563293       808.997803       2394.21973    
   9768000.00       712.689819       872.603394       808.994629       2394.28784    
   9768500.00       712.718811       872.638550       808.987854       2394.34521    
   9769000.00       712.748230       872.667542       808.981750       2394.39746    
   9769500.00       712.784180       872.706970       808.981506       2394.47266    
   9770000.00       712.813965       872.739136       808.973450       2394.52661    
   9770500.00       712.850952       872.780029       808.976562       2394.60742    
   9771000.00       712.883606       872.815796       808.975586       2394.67505    
   9771500.00       712.906982       872.840698       808.966858       2394.71460    
   9772000.00       712.936951       872.866638       808.960571       2394.76416    
   9772500.00       712.971008       872.901245       808.962585       2394.83496    
   9773000.00       713.011230       872.937500       808.963318       2394.91211    
   9773500.00       713.045715       872.973572       808.961182       2394.98047    
   9774000.00       713.086548       873.015686       808.958496       2395.06079    
   9774500.00       713.128967       873.059082       808.957336       2395.14526    
   9775000.00       713.168701       873.098083       808.952942       2395.21973    
   9775500.00       713.203308       873.122925       808.939453       2395.26562    
   9776000.00       713.238403       873.151184       808.932190       2395.32178    
   9776500.00       713.277893       873.186462       808.934021       2395.39844    
   9777000.00       713.301331       873.205627       808.927185       2395.43408    
   9777500.00       713.336914       873.234985       808.926025       2395.49805    
   9778000.00       713.377136       873.272583       808.921448       2395.57104    
   9778500.00       713.412415       873.300842       808.913391       2395.62671    
   9779000.00       713.456604       873.333740       808.909485       2395.69971    
   9779500.00       713.510376       873.379272       808.919739       2395.80933    
   9780000.00       713.543457       873.404236       808.908691       2395.85645    
   9780500.00       713.583008       873.437500       808.904663       2395.92529    
   9781000.00       713.624573       873.474060       808.903381       2396.00195    
   9781500.00       713.664185       873.501282       808.896667       2396.06226    
   9782000.00       713.701416       873.529968       808.892395       2396.12378    
   9782500.00       713.746643       873.570984       808.894470       2396.21216    
   9783000.00       713.793274       873.609680       808.895813       2396.29883    
   9783500.00       713.835327       873.642639       808.891724       2396.36963    
   9784000.00       713.880188       873.677246       808.893738       2396.45117    
   9784500.00       713.911987       873.708008       808.888123       2396.50806    
   9785000.00       713.948059       873.756165       808.893311       2396.59766    
   9785500.00       713.984192       873.802612       808.893372       2396.68018    
   9786000.00       714.021301       873.852905       808.895203       2396.76953    
   9786500.00       714.043640       873.882874       808.879150       2396.80566    
   9787000.00       714.076172       873.923096       808.871033       2396.87036    
   9787500.00       714.104736       873.958801       808.857544       2396.92090    
   9788000.00       714.151978       874.014587       808.860229       2397.02686    
   9788500.00       714.200928       874.070618       808.861877       2397.13330    
   9789000.00       714.246277       874.128052       808.861755       2397.23608    
   9789500.00       714.282959       874.171814       808.848999       2397.30371    
   9790000.00       714.329468       874.223511       808.843018       2397.39600    
   9790500.00       714.367737       874.267090       808.832703       2397.46753    
   9791000.00       714.410950       874.312500       808.829102       2397.55249    
   9791500.00       714.446106       874.350952       808.816040       2397.61328    
   9792000.00       714.485962       874.391235       808.800903       2397.67822    
   9792500.00       714.524292       874.429016       808.782898       2397.73633    
   9793000.00       714.563416       874.475769       808.762878       2397.80200    
   9793500.00       714.604736       874.517334       808.744263       2397.86621    
   9794000.00       714.650513       874.561218       808.733521       2397.94531    
   9794500.00       714.688110       874.596130       808.716553       2398.00073    
   9795000.00       714.729370       874.639954       808.707153       2398.07666    
   9795500.00       714.763672       874.672546       808.693665       2398.12988    
   9796000.00       714.788696       874.697693       808.672974       2398.15918    
   9796500.00       714.809937       874.727051       808.659729       2398.19678    
   9797000.00       714.830261       874.762878       808.647949       2398.24121    
   9797500.00       714.863037       874.807739       808.646057       2398.31689    
   9798000.00       714.888855       874.838318       808.626465       2398.35352    
   9798500.00       714.916565       874.867371       808.606995       2398.39087    
   9799000.00       714.950195       874.905457       808.588257       2398.44385    
   9799500.00       714.982483       874.945618       808.567871       2398.49609    
   9800000.00       715.019165       874.995850       808.551575       2398.56665    
   9800500.00       715.044556       875.035034       808.522583       2398.60205    
   9801000.00       715.067383       875.080566       808.499084       2398.64697    
   9801500.00       715.093506       875.130249       808.478516       2398.70215    
   9802000.00       715.117371       875.177734       808.455383       2398.75049    
   9802500.00       715.140503       875.218140       808.428406       2398.78711    
   9803000.00       715.166870       875.261292       808.400146       2398.82837    
   9803500.00       715.197754       875.311890       808.374268       2398.88379    
   9804000.00       715.229370       875.351501       808.348877       2398.92969    
   9804500.00       715.263245       875.383728       808.322754       2398.96973    
   9805000.00       715.294006       875.410339       808.294250       2398.99854    
   9805500.00       715.335083       875.453247       808.278015       2399.06641    
   9806000.00       715.364136       875.495422       808.255981       2399.11572    
   9806500.00       715.397339       875.538513       808.236694       2399.17236    
   9807000.00       715.439026       875.588989       808.222412       2399.25049    
   9807500.00       715.477844       875.629944       808.195862       2399.30371    
   9808000.00       715.520203       875.679443       808.171631       2399.37134    
   9808500.00       715.572388       875.729614       808.158691       2399.46069    
   9809000.00       715.611755       875.769653       808.141052       2399.52246    
   9809500.00       715.650574       875.817810       808.124023       2399.59229    
   9810000.00       715.693909       875.871277       808.111267       2399.67651    
   9810500.00       715.740295       875.919922       808.100098       2399.76025    
   9811000.00       715.779907       875.962219       808.076294       2399.81836    
   9811500.00       715.821350       875.996826       808.046997       2399.86523    
   9812000.00       715.865601       876.029236       808.009949       2399.90479    
   9812500.00       715.916565       876.077271       807.985229       2399.97900    
   9813000.00       715.965393       876.117065       807.961670       2400.04419    
   9813500.00       715.999390       876.141235       807.915161       2400.05566    
   9814000.00       716.033752       876.159973       807.872131       2400.06592    
   9814500.00       716.067749       876.167603       807.831177       2400.06641    
   9815000.00       716.117310       876.199890       807.810974       2400.12817    
   9815500.00       716.160217       876.226807       807.782837       2400.16992    
   9816000.00       716.196899       876.253540       807.752808       2400.20312    
   9816500.00       716.230530       876.271545       807.722168       2400.22412    
   9817000.00       716.269714       876.298340       807.694153       2400.26221    
   9817500.00       716.315735       876.330994       807.667480       2400.31421    
   9818000.00       716.355957       876.361023       807.641907       2400.35889    
   9818500.00       716.393127       876.382751       807.612000       2400.38794    
   9819000.00       716.431274       876.409729       807.591309       2400.43237    
   9819500.00       716.472900       876.432312       807.568542       2400.47388    
   9820000.00       716.524719       876.468506       807.546326       2400.53955    
   9820500.00       716.570740       876.488159       807.510071       2400.56885    
   9821000.00       716.610046       876.510803       807.473450       2400.59424    
   9821500.00       716.658752       876.542358       807.450745       2400.65186    
   9822000.00       716.696533       876.559326       807.416077       2400.67188    
   9822500.00       716.739502       876.590942       807.389526       2400.71997    
   9823000.00       716.784363       876.622253       807.361328       2400.76807    
   9823500.00       716.825623       876.660217       807.334656       2400.82056    
   9824000.00       716.866028       876.692932       807.311523       2400.87061    
   9824500.00       716.909485       876.719666       807.293518       2400.92261    
   9825000.00       716.946350       876.737976       807.255615       2400.93994    
   9825500.00       716.984985       876.762878       807.224304       2400.97217    
   9826000.00       717.033691       876.800110       807.206116       2401.03979    
   9826500.00       717.059875       876.809326       807.167786       2401.03687    
   9827000.00       717.096008       876.836731       807.141052       2401.07373    
   9827500.00       717.131714       876.864380       807.115234       2401.11133    
   9828000.00       717.168274       876.889526       807.082825       2401.14062    
   9828500.00       717.200317       876.916199       807.054016       2401.17041    
   9829000.00       717.239624       876.945435       807.032593       2401.21777    
   9829500.00       717.265991       876.959106       807.003418       2401.22852    
   9830000.00       717.295410       876.980957       806.979797       2401.25610    
   9830500.00       717.319946       877.000916       806.950867       2401.27173    
   9831000.00       717.357605       877.036682       806.935486       2401.32983    
   9831500.00       717.395630       877.075684       806.931580       2401.40283    
   9832000.00       717.422424       877.093567       806.912109       2401.42822    
   9832500.00       717.452515       877.118347       806.906799       2401.47754    
   9833000.00       717.473755       877.136536       806.900513       2401.51074    
   9833500.00       717.494202       877.159241       806.894226       2401.54761    
   9834000.00       717.517334       877.190308       806.895142       2401.60278    
   9834500.00       717.526123       877.201538       806.872253       2401.59985    
   9835000.00       717.543396       877.227356       806.859497       2401.63037    
   9835500.00       717.562561       877.261292       806.858826       2401.68262    
   9836000.00       717.573486       877.285156       806.845276       2401.70386    
   9836500.00       717.594788       877.317566       806.844299       2401.75659    
   9837000.00       717.608643       877.344421       806.839539       2401.79272    
   9837500.00       717.623352       877.375000       806.837402       2401.83569    
   9838000.00       717.628296       877.389160       806.824036       2401.84155    
   9838500.00       717.642822       877.412354       806.822632       2401.87793    
   9839000.00       717.660583       877.436218       806.819031       2401.91577    
   9839500.00       717.672363       877.453735       806.808777       2401.93481    
   9840000.00       717.693481       877.477356       806.792969       2401.96387    
   9840500.00       717.705261       877.501282       806.768982       2401.97559    
   9841000.00       717.735413       877.548523       806.768250       2402.05225    
   9841500.00       717.746277       877.567505       806.752319       2402.06592    
   9842000.00       717.744446       877.569702       806.713135       2402.02734    
   9842500.00       717.761230       877.600708       806.688965       2402.05078    
   9843000.00       717.770630       877.632690       806.662109       2402.06543    
   9843500.00       717.778931       877.658264       806.627014       2402.06421    
   9844000.00       717.790466       877.694641       806.605774       2402.09082    
   9844500.00       717.793884       877.721191       806.567810       2402.08301    
   9845000.00       717.799927       877.750732       806.531616       2402.08228    
   9845500.00       717.798096       877.780334       806.488953       2402.06738    
   9846000.00       717.806091       877.827087       806.462341       2402.09546    
   9846500.00       717.814819       877.878784       806.442200       2402.13574    
   9847000.00       717.816101       877.919189       806.421387       2402.15674    
   9847500.00       717.817749       877.952576       806.397461       2402.16772    
   9848000.00       717.835022       877.986511       806.383850       2402.20532    
   9848500.00       717.840881       878.004150       806.353027       2402.19800    
   9849000.00       717.872498       878.055969       806.353394       2402.28174    
   9849500.00       717.888611       878.086792       806.336914       2402.31226    
   9850000.00       717.908569       878.127197       806.326843       2402.36255    
   9850500.00       717.921265       878.171387       806.317810       2402.41040    
   9851000.00       717.929932       878.215454       806.302612       2402.44800    
   9851500.00       717.928345       878.242126       806.269043       2402.43945    
   9852000.00       717.926758       878.271667       806.247803       2402.44629    
   9852500.00       717.927002       878.290955       806.218323       2402.43628    
   9853000.00       717.938416       878.331238       806.196899       2402.46655    
   9853500.00       717.949829       878.370850       806.180176       2402.50098    
   9854000.00       717.959045       878.403137       806.153992       2402.51611    
   9854500.00       717.971497       878.447693       806.132568       2402.55176    
   9855000.00       717.990540       878.507446       806.120972       2402.61914    
   9855500.00       717.992920       878.553955       806.099976       2402.64697    
   9856000.00       718.006775       878.598206       806.079163       2402.68408    
   9856500.00       718.025085       878.647034       806.058594       2402.73071    
   9857000.00       718.032471       878.687134       806.030701       2402.75024    
   9857500.00       718.047607       878.744690       806.015564       2402.80786    
   9858000.00       718.054993       878.804932       805.997620       2402.85742    
   9858500.00       718.065186       878.864868       805.979431       2402.90942    
   9859000.00       718.078918       878.926270       805.959290       2402.96436    
   9859500.00       718.088806       878.985901       805.936890       2403.01172    
   9860000.00       718.111877       879.056763       805.929626       2403.09839    
   9860500.00       718.117676       879.098877       805.903076       2403.11963    
   9861000.00       718.135437       879.146545       805.879639       2403.16162    
   9861500.00       718.160095       879.202942       805.862854       2403.22583    
   9862000.00       718.186829       879.263306       805.855103       2403.30518    
   9862500.00       718.196716       879.295715       805.827759       2403.32031    
   9863000.00       718.217224       879.340515       805.811829       2403.36963    
   9863500.00       718.239685       879.392334       805.804871       2403.43701    
   9864000.00       718.252930       879.436707       805.788208       2403.47803    
   9864500.00       718.268738       879.486084       805.778503       2403.53345    
   9865000.00       718.285950       879.544067       805.762451       2403.59253    
   9865500.00       718.303162       879.602478       805.752075       2403.65771    
   9866000.00       718.304077       879.638916       805.731995       2403.67505    
   9866500.00       718.305176       879.690552       805.713989       2403.70972    
   9867000.00       718.311829       879.746948       805.705688       2403.76465    
   9867500.00       718.300964       879.779907       805.682007       2403.76270    
   9868000.00       718.290710       879.807373       805.654541       2403.75269    
   9868500.00       718.303040       879.864441       805.643738       2403.81128    
   9869000.00       718.299744       879.908142       805.627930       2403.83594    
   9869500.00       718.301575       879.953369       805.622742       2403.87769    
   9870000.00       718.311340       879.998901       805.622314       2403.93262    
   9870500.00       718.302002       880.014832       805.604126       2403.92090    
   9871000.00       718.299194       880.045227       805.593262       2403.93774    
   9871500.00       718.296021       880.072021       805.586731       2403.95483    
   9872000.00       718.277405       880.090210       805.570435       2403.93799    
   9872500.00       718.285889       880.127930       805.566589       2403.98047    
   9873000.00       718.279663       880.153870       805.542908       2403.97656    
   9873500.00       718.267883       880.181213       805.521912       2403.97095    
   9874000.00       718.253662       880.215393       805.498901       2403.96777    
   9874500.00       718.228333       880.264160       805.472046       2403.96436    
   9875000.00       718.199951       880.317566       805.441650       2403.95923    
   9875500.00       718.180054       880.385864       805.421753       2403.98779    
   9876000.00       718.147400       880.445435       805.399170       2403.99194    
   9876500.00       718.113525       880.494080       805.368591       2403.97632    
   9877000.00       718.086670       880.550537       805.343628       2403.98096    
   9877500.00       718.075317       880.617126       805.338562       2404.03101    
   9878000.00       718.057495       880.674377       805.324829       2404.05664    
   9878500.00       718.019775       880.719482       805.295410       2404.03467    
   9879000.00       718.009583       880.798828       805.280640       2404.08887    
   9879500.00       717.985840       880.850830       805.255981       2404.09277    
   9880000.00       717.980591       880.926514       805.267578       2404.17480    
   9880500.00       717.958496       880.976685       805.263062       2404.19824    
   9881000.00       717.940613       881.044861       805.276245       2404.26172    
   9881500.00       717.922119       881.113403       805.299438       2404.33496    
   9882000.00       717.882080       881.146790       805.305298       2404.33398    
   9882500.00       717.862427       881.195679       805.318604       2404.37671    
   9883000.00       717.848328       881.249512       805.326965       2404.42480    
   9883500.00       717.825989       881.296021       805.338806       2404.46094    
   9884000.00       717.803284       881.344116       805.349365       2404.49683    
   9884500.00       717.777893       881.376831       805.348389       2404.50317    
   9885000.00       717.755676       881.413208       805.356812       2404.52588    
   9885500.00       717.750000       881.472595       805.381714       2404.60449    
   9886000.00       717.724243       881.495361       805.380493       2404.60010    
   9886500.00       717.714844       881.542786       805.397461       2404.65503    
   9887000.00       717.689880       881.574036       805.394409       2404.65820    
   9887500.00       717.665955       881.633667       805.407471       2404.70703    
   9888000.00       717.620911       881.665100       805.397888       2404.68384    
   9888500.00       717.577637       881.693787       805.390686       2404.66211    
   9889000.00       717.564758       881.760254       805.421265       2404.74609    
   9889500.00       717.543457       881.810974       805.438782       2404.79321    
   9890000.00       717.503723       881.853149       805.446655       2404.80371    
   9890500.00       717.453064       881.875366       805.433777       2404.76221    
   9891000.00       717.427795       881.936218       805.430969       2404.79492    
   9891500.00       717.407349       882.004272       805.436340       2404.84790    
   9892000.00       717.388916       882.054443       805.432922       2404.87622    
   9892500.00       717.372437       882.110840       805.429565       2404.91284    
   9893000.00       717.364990       882.167480       805.435791       2404.96826    
   9893500.00       717.367126       882.249634       805.457764       2405.07446    
   9894000.00       717.355042       882.311401       805.456177       2405.12256    
   9894500.00       717.347473       882.366760       805.445068       2405.15918    
   9895000.00       717.354553       882.446045       805.455933       2405.25635    
   9895500.00       717.365723       882.519531       805.468689       2405.35400    
   9896000.00       717.377502       882.595581       805.481445       2405.45459    
   9896500.00       717.380737       882.649109       805.462891       2405.49268    
   9897000.00       717.382507       882.717529       805.454285       2405.55444    
   9897500.00       717.376526       882.770630       805.436218       2405.58350    
   9898000.00       717.380920       882.833130       805.421387       2405.63550    
   9898500.00       717.405334       882.901611       805.421509       2405.72852    
   9899000.00       717.405701       882.940735       805.396301       2405.74268    
   9899500.00       717.433716       883.025818       805.414246       2405.87378    
   9900000.00       717.443115       883.095459       805.405518       2405.94409    
   9900500.00       717.454590       883.157166       805.379883       2405.99170    
   9901000.00       717.473877       883.235718       805.372070       2406.08154    
   9901500.00       717.467346       883.274658       805.349609       2406.09155    
   9902000.00       717.468567       883.333679       805.341187       2406.14355    
   9902500.00       717.454407       883.360657       805.320374       2406.13550    
   9903000.00       717.433533       883.396118       805.297119       2406.12671    
   9903500.00       717.428772       883.434814       805.266113       2406.12964    
   9904000.00       717.434509       883.481628       805.217712       2406.13379    
   9904500.00       717.427917       883.534119       805.155762       2406.11768    
   9905000.00       717.424866       883.599365       805.110718       2406.13477    
   9905500.00       717.431885       883.691711       805.085754       2406.20923    
   9906000.00       717.423218       883.763306       805.046143       2406.23267    
   9906500.00       717.422119       883.823364       805.007874       2406.25342    
   9907000.00       717.426331       883.893005       804.973511       2406.29297    
   9907500.00       717.439514       883.970215       804.939087       2406.34863    
   9908000.00       717.444153       884.027954       804.887756       2406.35986    
   9908500.00       717.461487       884.091614       804.851074       2406.40430    
   9909000.00       717.487366       884.152710       804.815430       2406.45557    
   9909500.00       717.500122       884.197144       804.763916       2406.46118    
   9910000.00       717.514954       884.232117       804.726318       2406.47339    
   9910500.00       717.525940       884.263794       804.691956       2406.48169    
   9911000.00       717.558350       884.341309       804.689880       2406.58960    
   9911500.00       717.563538       884.363342       804.644836       2406.57178    
   9912000.00       717.580872       884.417969       804.608826       2406.60767    
   9912500.00       717.572571       884.449219       804.552856       2406.57471    
   9913000.00       717.582825       884.489929       804.515564       2406.58838    
   9913500.00       717.593994       884.539917       804.491577       2406.62549    
   9914000.00       717.613525       884.605530       804.471313       2406.69043    
   9914500.00       717.657349       884.685852       804.465759       2406.80908    
   9915000.00       717.680969       884.762329       804.436462       2406.87988    
   9915500.00       717.688782       884.820068       804.408813       2406.91748    
   9916000.00       717.713196       884.887634       804.399170       2407.00000    
   9916500.00       717.732666       884.963806       804.397949       2407.09448    
   9917000.00       717.751709       885.034241       804.392517       2407.17847    
   9917500.00       717.774841       885.117065       804.401306       2407.29321    
   9918000.00       717.776733       885.190002       804.405273       2407.37207    
   9918500.00       717.759827       885.240112       804.382568       2407.38257    
   9919000.00       717.771484       885.309814       804.394165       2407.47559    
   9919500.00       717.767883       885.337830       804.364929       2407.47070    
   9920000.00       717.784546       885.390015       804.353394       2407.52783    
   9920500.00       717.828064       885.446533       804.346375       2407.62109    
   9921000.00       717.881409       885.515808       804.348328       2407.74561    
   9921500.00       717.947327       885.593567       804.363831       2407.90479    
   9922000.00       717.976562       885.623718       804.337585       2407.93799    
   9922500.00       718.003601       885.680054       804.324768       2408.00830    
   9923000.00       718.052673       885.757812       804.352783       2408.16333    
   9923500.00       718.093262       885.847717       804.385925       2408.32690    
   9924000.00       718.129700       885.923218       804.415222       2408.46826    
   9924500.00       718.169922       885.988281       804.428955       2408.58716    
   9925000.00       718.244873       886.090637       804.463806       2408.79932    
   9925500.00       718.285645       886.178284       804.481445       2408.94531    
   9926000.00       718.333374       886.285034       804.500854       2409.11914    
   9926500.00       718.366577       886.392212       804.507751       2409.26660    
   9927000.00       718.402832       886.491211       804.512390       2409.40649    
   9927500.00       718.451538       886.593567       804.525574       2409.57080    
   9928000.00       718.480652       886.677002       804.523071       2409.68066    
   9928500.00       718.515076       886.766418       804.523804       2409.80518    
   9929000.00       718.580994       886.890320       804.538086       2410.00928    
   9929500.00       718.621277       886.975037       804.508301       2410.10449    
   9930000.00       718.677795       887.089539       804.507202       2410.27441    
   9930500.00       718.719788       887.181702       804.508850       2410.41040    
   9931000.00       718.789429       887.285156       804.520203       2410.59473    
   9931500.00       718.848206       887.372070       804.520386       2410.74072    
   9932000.00       718.915161       887.471375       804.515015       2410.90137    
   9932500.00       718.985229       887.549011       804.526367       2411.06055    
   9933000.00       719.059265       887.629150       804.543274       2411.23169    
   9933500.00       719.153931       887.700867       804.572693       2411.42749    
   9934000.00       719.249634       887.800171       804.599121       2411.64893    
   9934500.00       719.327271       887.900574       804.623413       2411.85107    
   9935000.00       719.382080       887.989868       804.648804       2412.02075    
   9935500.00       719.445679       888.088684       804.677673       2412.21216    
   9936000.00       719.497009       888.167480       804.681702       2412.34619    
   9936500.00       719.567627       888.266296       804.716675       2412.55078    
   9937000.00       719.601135       888.328064       804.718628       2412.64795    
   9937500.00       719.629272       888.413086       804.725647       2412.76807    
   9938000.00       719.695251       888.531677       804.781982       2413.00879    
   9938500.00       719.780396       888.642334       804.865051       2413.28784    
   9939000.00       719.864685       888.755798       804.940796       2413.56128    
   9939500.00       719.962769       888.869812       805.001221       2413.83374    
   9940000.00       720.033386       888.920471       805.016541       2413.97046    
   9940500.00       720.136414       888.992798       805.059753       2414.18896    
   9941000.00       720.221802       889.033813       805.089111       2414.34473    
   9941500.00       720.302246       889.074097       805.107971       2414.48438    
   9942000.00       720.370178       889.094360       805.124207       2414.58887    
   9942500.00       720.448792       889.138306       805.142334       2414.72949    
   9943000.00       720.526184       889.194885       805.164856       2414.88599    
   9943500.00       720.594910       889.249329       805.178345       2415.02246    
   9944000.00       720.662720       889.305237       805.193665       2415.16162    
   9944500.00       720.776245       889.400269       805.244202       2415.42065    
   9945000.00       720.816895       889.428467       805.255249       2415.50049    
   9945500.00       720.863159       889.480591       805.298950       2415.64258    
   9946000.00       720.899292       889.516724       805.322266       2415.73828    
   9946500.00       720.943298       889.567627       805.375793       2415.88672    
   9947000.00       720.997192       889.621582       805.432800       2416.05151    
   9947500.00       721.036438       889.648865       805.481750       2416.16699    
   9948000.00       721.052856       889.647888       805.538330       2416.23901    
   9948500.00       721.067078       889.644958       805.587402       2416.29932    
   9949000.00       721.091431       889.614136       805.616516       2416.32202    
   9949500.00       721.159668       889.671875       805.705688       2416.53711    
   9950000.00       721.196655       889.695312       805.745300       2416.63721    
   9950500.00       721.237976       889.713379       805.772400       2416.72388    
   9951000.00       721.313354       889.801025       805.831177       2416.94556    
   9951500.00       721.350342       889.823914       805.862488       2417.03687    
   9952000.00       721.430176       889.860107       805.914246       2417.20459    
   9952500.00       721.497681       889.867126       805.926392       2417.29102    
   9953000.00       721.576599       889.902649       805.970520       2417.44971    
   9953500.00       721.622131       889.946411       806.015137       2417.58374    
   9954000.00       721.622375       889.938965       806.028198       2417.58936    
